period,name,bill,energy_balance,ave_clearing_price,pv_supply,demand_load
2021-07-07 12:30:00,H4,-0.24273836521255782,,0.00016580489427087282,
2021-07-07 12:30:00,H3,-0.14696005617012026,,0.00015088301454837809,
2021-07-07 12:30:00,H2,0.41759842138267805,,0.00016499344977585068,
2021-07-07 12:30:00,H1,0.5394,,0.0003,
2021-07-07 12:45:00,H4,-0.18885177457452415,,0.00016580489427087282,
2021-07-07 12:45:00,H3,-0.04435960627722316,,0.00015088301454837809,
2021-07-07 12:45:00,H1,0.39011138085174724,,0.00019944344624322455,
2021-07-07 12:45:00,H2,0.05639999999999999,,0.0003,
2021-07-07 13:00:00,H4,-0.18139055433233486,,0.00015959743526853802,
2021-07-07 13:00:00,H3,-0.13519118103534677,,0.00015088301454837809,
2021-07-07 13:00:00,H1,0.31658173536768164,,0.0001590862991797395,
2021-07-07 13:00:00,H2,0.31658173536768164,,0.0001590862991797395,
2021-07-07 13:15:00,H4,-0.16999399475192925,,0.00015866778223597584,
2021-07-07 13:15:00,H3,-0.12206435876963787,,0.00015088301454837809,
2021-07-07 13:15:00,H1,0.2920583535215671,,0.0001585550236273437,
2021-07-07 13:15:00,H2,0.2920583535215671,,0.0001585550236273437,
2021-07-07 13:30:00,H4,-0.003921222682164476,,0.00012159574357419842,
2021-07-07 13:30:00,H3,-0.09173687284541387,,0.00015088301454837809,
2021-07-07 13:30:00,H1,0.08524716752374027,,0.00015141592810611061,
2021-07-07 13:30:00,H2,0.09565809552757835,,0.00015135774608794045,
2021-07-07 13:45:00,H4,-0.09642652744417375,,0.00015502657145365556,
2021-07-07 13:45:00,H1,0.08076884372735454,,0.00015502657145365556,
2021-07-07 13:45:00,H2,0.02375768371681921,,0.00018560690403765008,
2021-07-07 13:45:00,H3,0.0489,,0.0003,
2021-07-07 14:00:00,H4,-0.059530203438203734,,0.00015502657145365553,
2021-07-07 14:00:00,H3,-0.05999452866404922,,0.00018070641163870247,
2021-07-07 14:00:00,H2,0.11347869581556039,,0.00016761993473494888,
2021-07-07 14:00:00,H1,0.16482473210225296,,0.00019010926424711992,
2021-07-07 14:15:00,H4,-0.055344486008955036,,0.00015502657145365556,
2021-07-07 14:15:00,H3,-0.06288583125026846,,0.00018070641163870247,
2021-07-07 14:15:00,H1,0.1293303172592235,,0.00017429961894774057,
2021-07-07 14:15:00,H2,0.12539999999999998,,0.0003,
2021-07-07 14:30:00,H4,-0.2106811106055179,,0.00015502657145365556,
2021-07-07 14:30:00,H3,-0.024756778394502237,,9.848195364300367e-05,
2021-07-07 14:30:00,H2,0.16056005498790452,,0.00015849956069881985,
2021-07-07 14:30:00,H1,0.23543788900002013,,0.0001573782680481418,
2021-07-07 14:45:00,H4,-0.13301279830723647,,0.00014943467023235697,
2021-07-07 14:45:00,H2,0.07999371087008626,,0.00015502657145365556,
2021-07-07 14:45:00,H1,0.0530190874371502,,0.00015502657145365556,
2021-07-07 14:45:00,H3,-0.07128000000000001,,8e-05,
2021-07-07 15:00:00,H4,-0.022162779534153,,0.0001296593066946647,
2021-07-07 15:00:00,H3,-0.07768465684867963,,0.00014740921603165015,
2021-07-07 15:00:00,H2,0.09984743638283264,,0.0001488039290355181,
2021-07-07 15:00:00,H1,0.09984743638283264,,0.0001488039290355181,
2021-07-07 15:15:00,H3,-0.07532610939217323,,0.00013502573385331187,
2021-07-07 15:15:00,H2,0.04245385421711524,,0.00014740921603165015,
2021-07-07 15:15:00,H1,0.032872255175057985,,0.00014740921603165015,
2021-07-07 15:15:00,H4,-0.07056,,0.00011999999999999999,
2021-07-07 15:30:00,H3,-0.050146651780209946,,0.00013061314287509315,
2021-07-07 15:30:00,H4,-0.04068207173042535,,0.00014324673144515968,
2021-07-07 15:30:00,H2,0.07198749596315757,,0.00014397499192631512,
2021-07-07 15:30:00,H1,0.0908287235106353,,0.00014417257700100842,
2021-07-07 15:45:00,H3,-0.12928246626914222,,0.00013167654736426552,
2021-07-07 15:45:00,H2,0.03523302377444755,,0.00014206864425180462,
2021-07-07 15:45:00,H1,0.09404944249469466,,0.00014206864425180462,
2021-07-07 15:45:00,H4,-0.04152,,0.00012,
2021-07-07 16:00:00,H3,-0.06929516131277692,,0.0001368138471432871,
2021-07-07 16:00:00,H4,-0.0429651893983996,,0.00013859738515612774,
2021-07-07 16:00:00,H2,0.08384233506169426,,0.00013927298183005692,
2021-07-07 16:00:00,H1,0.11226035071117652,,0.0001394538518151261,
2021-07-07 16:15:00,H3,-0.09838459422563499,,0.00013935494932809488,
2021-07-07 16:15:00,H2,0.05100391145408272,,0.00013935494932809488,
2021-07-07 16:15:00,H1,0.060580682771552256,,0.000157762194717584,
2021-07-07 16:15:00,H4,0.34919999999999995,,0.0003,
2021-07-07 16:30:00,H3,-0.13726462508817344,,0.00013935494932809488,
2021-07-07 16:30:00,H4,0.14686462508817344,,0.0001444096608536612,
2021-07-07 16:30:00,H2,0.09539999999999998,,0.0003,
2021-07-07 16:30:00,H1,0.1152,,0.0003,
2021-07-07 16:45:00,H3,-0.12416525985133253,,0.00013935494932809488,
2021-07-07 16:45:00,H4,-0.02649348138730464,,0.000165584258670654,
2021-07-07 16:45:00,H2,0.1390922804444053,,0.00014369037235992285,
2021-07-07 16:45:00,H1,0.1989587412386372,,0.00016415737725960163,
2021-07-07 17:00:00,H3,-0.12987881277378444,,0.00013935494932809488,
2021-07-07 17:00:00,H4,-0.011425313848275125,,0.00012782416380167943,
2021-07-07 17:00:00,H1,0.07552859053919876,,0.00014277616359016778,
2021-07-07 17:00:00,H2,0.14130412662205957,,0.00014116296365840117,
2021-07-07 17:15:00,H3,-0.09197426655654262,,0.00013935494932809488,
2021-07-07 17:15:00,H4,-0.0339769315348247,,0.00015803223969685908,
2021-07-07 17:15:00,H1,0.09139117065799979,,0.00014575944283572534,
2021-07-07 17:15:00,H2,0.16315119809136733,,0.0001633145126039713,
2021-07-07 17:30:00,H3,-0.07817812657306122,,0.00013935494932809488,
2021-07-07 17:30:00,H4,-0.03650544736997444,,0.00015803223969685908,
2021-07-07 17:30:00,H2,0.38228357394303564,,0.0002270092481847005,
2021-07-07 17:30:00,H1,0.16949999999999998,,0.0003,
2021-07-07 17:45:00,H3,-0.014771624628778056,,0.00013935494932809488,
2021-07-07 17:45:00,H1,0.11407162462877804,,0.0002610334659697438,
2021-07-07 17:45:00,H2,0.5022,,0.0003,
2021-07-07 17:45:00,H4,0.0036,,0.0003,
2021-07-07 18:00:00,H1,0.12269999999999999,,0.0003,
2021-07-07 18:00:00,H2,0.1347,,0.0003,
2021-07-07 18:00:00,H4,0.06149999999999999,,0.0003,
2021-07-07 18:00:00,H3,0.0036,,0.0003,
2021-07-07 18:15:00,H3,-0.01783433178409749,,0.00017148395946247586,
2021-07-07 18:15:00,H1,0.1501343317840975,,0.0002754758381359587,
2021-07-07 18:15:00,H2,0.15059999999999998,,0.0003,
2021-07-07 18:15:00,H4,0.1323,,0.00030000000000000003,
2021-07-07 18:30:00,H3,-0.04767254073056829,,0.00017148395946247588,
2021-07-07 18:30:00,H2,0.15567254073056827,,0.00024400084754007566,
2021-07-07 18:30:00,H1,0.15389999999999998,,0.0003,
2021-07-07 18:30:00,H4,0.6287999999999999,,0.0003,
2021-07-07 18:45:00,H1,0.09749999999999999,,0.0003,
2021-07-07 18:45:00,H4,0.44609999999999994,,0.0003,
2021-07-07 18:45:00,H2,0.31379999999999997,,0.0003,
2021-07-07 18:45:00,H3,0.12359999999999999,,0.0003,
2021-07-07 19:00:00,H1,0.10679999999999999,,0.0003,
2021-07-07 19:00:00,H4,0.11549999999999999,,0.0003,
2021-07-07 19:00:00,H2,0.18569999999999998,,0.0003,
2021-07-07 19:00:00,H3,0.059699999999999996,,0.0003,
2021-07-07 19:15:00,H1,0.10679999999999999,,0.0003,
2021-07-07 19:15:00,H4,0.141,,0.0003,
2021-07-07 19:15:00,H2,0.18749999999999997,,0.0003,
2021-07-07 19:15:00,H3,0.1419,,0.0003,
2021-07-07 19:30:00,H1,0.10169999999999998,,0.0003,
2021-07-07 19:30:00,H4,0.08879999999999999,,0.0003,
2021-07-07 19:30:00,H2,0.19469999999999998,,0.0003,
2021-07-07 19:30:00,H3,0.16379999999999997,,0.0003,
2021-07-07 19:45:00,H1,0.1323,,0.00030000000000000003,
2021-07-07 19:45:00,H4,0.055499999999999994,,0.0003,
2021-07-07 19:45:00,H2,0.207,,0.0003,
2021-07-07 19:45:00,H3,0.1323,,0.00030000000000000003,
2021-07-07 20:00:00,H1,0.0789,,0.0003,
2021-07-07 20:00:00,H4,0.051899999999999995,,0.0003,
2021-07-07 20:00:00,H2,0.23099999999999998,,0.0003,
2021-07-07 20:00:00,H3,0.18269999999999997,,0.0003,
2021-07-07 20:15:00,H1,0.07559999999999999,,0.0003,
2021-07-07 20:15:00,H4,0.0294,,0.0003,
2021-07-07 20:15:00,H2,0.28409999999999996,,0.0003,
2021-07-07 20:15:00,H3,0.1815,,0.0003,
2021-07-07 20:30:00,H1,0.08489999999999999,,0.0003,
2021-07-07 20:30:00,H4,0.0537,,0.0003,
2021-07-07 20:30:00,H2,0.2304,,0.0003,
2021-07-07 20:30:00,H3,0.20489999999999997,,0.0003,
2021-07-07 20:45:00,H1,0.15869999999999998,,0.0003,
2021-07-07 20:45:00,H4,0.06599999999999999,,0.0003,
2021-07-07 20:45:00,H2,0.25439999999999996,,0.0003,
2021-07-07 20:45:00,H3,0.24,,0.0003,
2021-07-07 21:00:00,H1,0.18119999999999997,,0.0003,
2021-07-07 21:00:00,H4,0.012899999999999998,,0.0003,
2021-07-07 21:00:00,H2,0.2355,,0.0003,
2021-07-07 21:00:00,H3,0.19229999999999997,,0.0003,
2021-07-07 21:15:00,H1,0.177,,0.0003,
2021-07-07 21:15:00,H4,0.012899999999999998,,0.0003,
2021-07-07 21:15:00,H2,0.363,,0.0003,
2021-07-07 21:15:00,H3,0.19619999999999999,,0.0003,
2021-07-07 21:30:00,H1,0.1656,,0.0003,
2021-07-07 21:30:00,H4,0.012899999999999998,,0.0003,
2021-07-07 21:30:00,H2,0.2562,,0.0003,
2021-07-07 21:30:00,H3,0.11189999999999999,,0.0003,
2021-07-07 21:45:00,H1,0.14609999999999998,,0.0003,
2021-07-07 21:45:00,H4,0.015899999999999997,,0.0003,
2021-07-07 21:45:00,H2,0.1788,,0.0003,
2021-07-07 21:45:00,H3,0.1137,,0.0003,
2021-07-07 22:00:00,H1,0.12869999999999998,,0.0003,
2021-07-07 22:00:00,H4,0.07079999999999999,,0.0003,
2021-07-07 22:00:00,H2,0.20309999999999997,,0.0003,
2021-07-07 22:00:00,H3,0.15,,0.0003,
2021-07-07 22:15:00,H1,0.2292,,0.0003,
2021-07-07 22:15:00,H4,0.15689999999999998,,0.0003,
2021-07-07 22:15:00,H2,0.22049999999999997,,0.0003,
2021-07-07 22:15:00,H3,0.20969999999999997,,0.0003,
2021-07-07 22:30:00,H1,0.21689999999999998,,0.0003,
2021-07-07 22:30:00,H4,0.1482,,0.0003,
2021-07-07 22:30:00,H2,0.23159999999999997,,0.0003,
2021-07-07 22:30:00,H3,0.2322,,0.0003,
2021-07-07 22:45:00,H1,0.1656,,0.0003,
2021-07-07 22:45:00,H4,0.1224,,0.0003,
2021-07-07 22:45:00,H2,0.20099999999999998,,0.0003,
2021-07-07 22:45:00,H3,0.3333,,0.0003,
2021-07-07 23:00:00,H1,0.1785,,0.0003,
2021-07-07 23:00:00,H4,0.1224,,0.0003,
2021-07-07 23:00:00,H2,0.17279999999999998,,0.0003,
2021-07-07 23:00:00,H3,0.15569999999999998,,0.0003,
2021-07-07 23:15:00,H1,0.10319999999999999,,0.0003,
2021-07-07 23:15:00,H4,0.144,,0.0003,
2021-07-07 23:15:00,H2,0.1599,,0.0003,
2021-07-07 23:15:00,H3,0.15569999999999998,,0.0003,
2021-07-07 23:30:00,H1,0.09659999999999999,,0.0003,
2021-07-07 23:30:00,H4,0.11789999999999999,,0.0003,
2021-07-07 23:30:00,H2,0.09359999999999999,,0.0003,
2021-07-07 23:30:00,H3,0.20939999999999998,,0.0003,
2021-07-07 23:45:00,H1,0.1161,,0.0003,
2021-07-07 23:45:00,H4,0.147,,0.0003,
2021-07-07 23:45:00,H2,0.10469999999999999,,0.0003,
2021-07-07 23:45:00,H3,0.20579999999999998,,0.0003,
